Timestamp: 12-dic-2016 20.09.39
A_identical_or_random: 0
A_size_of: 2
C_identical_or_random: 0
C_links_between_species: 2
C_neighbours_or_random: 1
Collect_data: 2
Data_collection_file_name: NKCoutput.txt
Fitness_method: 0
Fitness_method_averaging_weightings: 0
Fitness_range_dp: 2
Fitness_threshold: 0.0
K_identical_or_random: 0
K_neighbours_or_random: 0
K_size_of: 10
N_size_of: 10
Next_neighbour_method: 0
Organization_walk_order: 0
Organization_walk_type: 0
Organizations_no_of: 1
S_species: 5
Simulation_halt: 500
Stop_simulation_early: 1
X_identical_or_random: 0
X_neighbours_or_random: 0
X_species: 2
Xml_file: default_xml_file.xml


"tick","Average Fitness 0","Maximum Fitness 0","Minimum Fitness 0","Average Wait Before Move 0","Maximum Wait Before Move 0","Minimum Wait Before Move 0","Average Number of Fitter Neighbours 0","Maximum Number of Fitter Neighbours 0","Minimum Number of Fitter Neighbours 0","Average Fitness 1","Maximum Fitness 1","Minimum Fitness 1","Average Wait Before Move 1","Maximum Wait Before Move 1","Minimum Wait Before Move 1","Average Number of Fitter Neighbours 1","Maximum Number of Fitter Neighbours 1","Minimum Number of Fitter Neighbours 1","Average Fitness 2","Maximum Fitness 2","Minimum Fitness 2","Average Wait Before Move 2","Maximum Wait Before Move 2","Minimum Wait Before Move 2","Average Number of Fitter Neighbours 2","Maximum Number of Fitter Neighbours 2","Minimum Number of Fitter Neighbours 2","Average Fitness 3","Maximum Fitness 3","Minimum Fitness 3","Average Wait Before Move 3","Maximum Wait Before Move 3","Minimum Wait Before Move 3","Average Number of Fitter Neighbours 3","Maximum Number of Fitter Neighbours 3","Minimum Number of Fitter Neighbours 3","Average Fitness 4","Maximum Fitness 4","Minimum Fitness 4","Average Wait Before Move 4","Maximum Wait Before Move 4","Minimum Wait Before Move 4","Average Number of Fitter Neighbours 4","Maximum Number of Fitter Neighbours 4","Minimum Number of Fitter Neighbours 4","Fraction Still Walking"
425.0,0.4780000003129244,0.4780000003129244,0.4780000003129244,3.0,3.0,3.0,5.0,5.0,5.0,0.5709999993443489,0.5709999993443489,0.5709999993443489,8.0,8.0,8.0,4.0,4.0,4.0,0.6669999986886979,0.6669999986886979,0.6669999986886979,11.0,11.0,11.0,0.0,0.0,0.0,0.5449999935925007,0.5449999935925007,0.5449999935925007,6.0,6.0,6.0,4.0,4.0,4.0,0.5870000004768372,0.5870000004768372,0.5870000004768372,6.0,6.0,6.0,1.0,1.0,1.0,100.0
426.0,0.4780000004917383,0.4780000004917383,0.4780000004917383,3.0,3.0,3.0,5.0,5.0,5.0,0.4139999967068434,0.4139999967068434,0.4139999967068434,8.0,8.0,8.0,5.0,5.0,5.0,0.7010000020265579,0.7010000020265579,0.7010000020265579,11.0,11.0,11.0,2.0,2.0,2.0,0.5589999943971634,0.5589999943971634,0.5589999943971634,8.0,8.0,8.0,3.0,3.0,3.0,0.5870000004768372,0.5870000004768372,0.5870000004768372,6.0,6.0,6.0,1.0,1.0,1.0,100.0
427.0,0.5019999984651804,0.5019999984651804,0.5019999984651804,4.0,4.0,4.0,5.0,5.0,5.0,0.4669999998062849,0.4669999998062849,0.4669999998062849,8.0,8.0,8.0,4.0,4.0,4.0,0.6889999998807907,0.6889999998807907,0.6889999998807907,11.0,11.0,11.0,2.0,2.0,2.0,0.6219999940395355,0.6219999940395355,0.6219999940395355,1.0,1.0,1.0,2.0,2.0,2.0,0.5770000049844384,0.5770000049844384,0.5770000049844384,16.0,16.0,16.0,1.0,1.0,1.0,100.0
428.0,0.6099999982863664,0.6099999982863664,0.6099999982863664,4.0,4.0,4.0,3.0,3.0,3.0,0.5299999929964543,0.5299999929964543,0.5299999929964543,4.0,4.0,4.0,3.0,3.0,3.0,0.7360000044107438,0.7360000044107438,0.7360000044107438,11.0,11.0,11.0,2.0,2.0,2.0,0.6639999985694885,0.6639999985694885,0.6639999985694885,1.0,1.0,1.0,1.0,1.0,1.0,0.5770000049844384,0.5770000049844384,0.5770000049844384,16.0,16.0,16.0,1.0,1.0,1.0,100.0
429.0,0.6099999982863664,0.6099999982863664,0.6099999982863664,4.0,4.0,4.0,3.0,3.0,3.0,0.5369999977648259,0.5369999977648259,0.5369999977648259,4.0,4.0,4.0,3.0,3.0,3.0,0.7509999990463256,0.7509999990463256,0.7509999990463256,4.0,4.0,4.0,0.0,0.0,0.0,0.6639999985694885,0.6639999985694885,0.6639999985694885,1.0,1.0,1.0,1.0,1.0,1.0,0.5770000049844384,0.5770000049844384,0.5770000049844384,16.0,16.0,16.0,1.0,1.0,1.0,100.0
430.0,0.5779999930411577,0.5779999930411577,0.5779999930411577,3.0,3.0,3.0,4.0,4.0,4.0,0.5659999966621398,0.5659999966621398,0.5659999966621398,2.0,2.0,2.0,1.0,1.0,1.0,0.7509999990463256,0.7509999990463256,0.7509999990463256,4.0,4.0,4.0,0.0,0.0,0.0,0.6959999978542328,0.6959999978542328,0.6959999978542328,1.0,1.0,1.0,1.0,1.0,1.0,0.5770000064745545,0.5770000064745545,0.5770000064745545,16.0,16.0,16.0,2.0,2.0,2.0,100.0
431.0,0.6369999997317791,0.6369999997317791,0.6369999997317791,1.0,1.0,1.0,3.0,3.0,3.0,0.5659999966621398,0.5659999966621398,0.5659999966621398,2.0,2.0,2.0,1.0,1.0,1.0,0.7509999990463256,0.7509999990463256,0.7509999990463256,4.0,4.0,4.0,0.0,0.0,0.0,0.607999997138977,0.607999997138977,0.607999997138977,1.0,1.0,1.0,2.0,2.0,2.0,0.539000004902482,0.539000004902482,0.539000004902482,4.0,4.0,4.0,4.0,4.0,4.0,100.0
432.0,0.6369999997317791,0.6369999997317791,0.6369999997317791,1.0,1.0,1.0,3.0,3.0,3.0,0.5659999966621398,0.5659999966621398,0.5659999966621398,2.0,2.0,2.0,1.0,1.0,1.0,0.7509999990463256,0.7509999990463256,0.7509999990463256,4.0,4.0,4.0,0.0,0.0,0.0,0.607999997138977,0.607999997138977,0.607999997138977,1.0,1.0,1.0,2.0,2.0,2.0,0.539000004902482,0.539000004902482,0.539000004902482,4.0,4.0,4.0,4.0,4.0,4.0,100.0
433.0,0.644999998062849,0.644999998062849,0.644999998062849,2.0,2.0,2.0,2.0,2.0,2.0,0.5659999966621398,0.5659999966621398,0.5659999966621398,2.0,2.0,2.0,1.0,1.0,1.0,0.7600000035762787,0.7600000035762787,0.7600000035762787,4.0,4.0,4.0,0.0,0.0,0.0,0.4939999982863664,0.4939999982863664,0.4939999982863664,1.0,1.0,1.0,2.0,2.0,2.0,0.545999999716878,0.545999999716878,0.545999999716878,2.0,2.0,2.0,2.0,2.0,2.0,100.0
434.0,0.6610000018030405,0.6610000018030405,0.6610000018030405,1.0,1.0,1.0,1.0,1.0,1.0,0.5479999959468842,0.5479999959468842,0.5479999959468842,2.0,2.0,2.0,1.0,1.0,1.0,0.6530000025033951,0.6530000025033951,0.6530000025033951,4.0,4.0,4.0,3.0,3.0,3.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,6.0,6.0,6.0,0.0,0.0,0.0,0.5230000028386712,0.5230000028386712,0.5230000028386712,2.0,2.0,2.0,2.0,2.0,2.0,100.0
435.0,0.6610000018030405,0.6610000018030405,0.6610000018030405,1.0,1.0,1.0,1.0,1.0,1.0,0.5479999959468842,0.5479999959468842,0.5479999959468842,2.0,2.0,2.0,1.0,1.0,1.0,0.6530000025033951,0.6530000025033951,0.6530000025033951,4.0,4.0,4.0,3.0,3.0,3.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,6.0,6.0,6.0,0.0,0.0,0.0,0.5230000028386712,0.5230000028386712,0.5230000028386712,2.0,2.0,2.0,2.0,2.0,2.0,100.0
436.0,0.6610000018030405,0.6610000018030405,0.6610000018030405,1.0,1.0,1.0,1.0,1.0,1.0,0.5479999959468842,0.5479999959468842,0.5479999959468842,2.0,2.0,2.0,1.0,1.0,1.0,0.6530000025033951,0.6530000025033951,0.6530000025033951,4.0,4.0,4.0,3.0,3.0,3.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,6.0,6.0,6.0,0.0,0.0,0.0,0.5230000028386712,0.5230000028386712,0.5230000028386712,2.0,2.0,2.0,2.0,2.0,2.0,100.0
437.0,0.6619999963790179,0.6619999963790179,0.6619999963790179,3.0,3.0,3.0,1.0,1.0,1.0,0.5479999959468842,0.5479999959468842,0.5479999959468842,2.0,2.0,2.0,1.0,1.0,1.0,0.6530000030994415,0.6530000030994415,0.6530000030994415,4.0,4.0,4.0,3.0,3.0,3.0,0.5359999984502792,0.5359999984502792,0.5359999984502792,6.0,6.0,6.0,4.0,4.0,4.0,0.5270000038668513,0.5270000038668513,0.5270000038668513,4.0,4.0,4.0,2.0,2.0,2.0,100.0
438.0,0.6619999963790179,0.6619999963790179,0.6619999963790179,3.0,3.0,3.0,1.0,1.0,1.0,0.5479999959468842,0.5479999959468842,0.5479999959468842,2.0,2.0,2.0,1.0,1.0,1.0,0.6530000030994415,0.6530000030994415,0.6530000030994415,4.0,4.0,4.0,3.0,3.0,3.0,0.5359999984502792,0.5359999984502792,0.5359999984502792,6.0,6.0,6.0,4.0,4.0,4.0,0.5270000038668513,0.5270000038668513,0.5270000038668513,4.0,4.0,4.0,2.0,2.0,2.0,100.0
439.0,0.6679999966174364,0.6679999966174364,0.6679999966174364,3.0,3.0,3.0,1.0,1.0,1.0,0.5399999994337559,0.5399999994337559,0.5399999994337559,9.0,9.0,9.0,2.0,2.0,2.0,0.6030000038146973,0.6030000038146973,0.6030000038146973,10.0,10.0,10.0,3.0,3.0,3.0,0.5850000023841858,0.5850000023841858,0.5850000023841858,5.0,5.0,5.0,2.0,2.0,2.0,0.6170000016689301,0.6170000016689301,0.6170000016689301,4.0,4.0,4.0,2.0,2.0,2.0,100.0
440.0,0.6139999956637621,0.6139999956637621,0.6139999956637621,3.0,3.0,3.0,1.0,1.0,1.0,0.4949999994337559,0.4949999994337559,0.4949999994337559,9.0,9.0,9.0,3.0,3.0,3.0,0.6570000052452087,0.6570000052452087,0.6570000052452087,1.0,1.0,1.0,2.0,2.0,2.0,0.5870000004768372,0.5870000004768372,0.5870000004768372,1.0,1.0,1.0,2.0,2.0,2.0,0.6170000016689301,0.6170000016689301,0.6170000016689301,4.0,4.0,4.0,2.0,2.0,2.0,100.0
441.0,0.6139999956637621,0.6139999956637621,0.6139999956637621,3.0,3.0,3.0,1.0,1.0,1.0,0.4949999994337559,0.4949999994337559,0.4949999994337559,9.0,9.0,9.0,3.0,3.0,3.0,0.6570000052452087,0.6570000052452087,0.6570000052452087,1.0,1.0,1.0,2.0,2.0,2.0,0.5870000004768372,0.5870000004768372,0.5870000004768372,1.0,1.0,1.0,2.0,2.0,2.0,0.6170000016689301,0.6170000016689301,0.6170000016689301,4.0,4.0,4.0,2.0,2.0,2.0,100.0
442.0,0.6289999980479479,0.6289999980479479,0.6289999980479479,5.0,5.0,5.0,1.0,1.0,1.0,0.528999999910593,0.528999999910593,0.528999999910593,9.0,9.0,9.0,1.0,1.0,1.0,0.7210000041723251,0.7210000041723251,0.7210000041723251,1.0,1.0,1.0,0.0,0.0,0.0,0.5440000016242266,0.5440000016242266,0.5440000016242266,2.0,2.0,2.0,2.0,2.0,2.0,0.5500000029802322,0.5500000029802322,0.5500000029802322,4.0,4.0,4.0,3.0,3.0,3.0,100.0
443.0,0.6479999978095293,0.6479999978095293,0.6479999978095293,5.0,5.0,5.0,1.0,1.0,1.0,0.5319999970495701,0.5319999970495701,0.5319999970495701,4.0,4.0,4.0,2.0,2.0,2.0,0.6460000041723252,0.6460000041723252,0.6460000041723252,1.0,1.0,1.0,1.0,1.0,1.0,0.5529999971389771,0.5529999971389771,0.5529999971389771,2.0,2.0,2.0,3.0,3.0,3.0,0.6060000032186508,0.6060000032186508,0.6060000032186508,6.0,6.0,6.0,2.0,2.0,2.0,100.0
444.0,0.6479999978095293,0.6479999978095293,0.6479999978095293,5.0,5.0,5.0,1.0,1.0,1.0,0.5709999956190586,0.5709999956190586,0.5709999956190586,4.0,4.0,4.0,4.0,4.0,4.0,0.5740000039339066,0.5740000039339066,0.5740000039339066,4.0,4.0,4.0,5.0,5.0,5.0,0.5830000042915344,0.5830000042915344,0.5830000042915344,2.0,2.0,2.0,2.0,2.0,2.0,0.6060000032186508,0.6060000032186508,0.6060000032186508,6.0,6.0,6.0,2.0,2.0,2.0,100.0
445.0,0.551999993994832,0.551999993994832,0.551999993994832,5.0,5.0,5.0,4.0,4.0,4.0,0.5759999945759773,0.5759999945759773,0.5759999945759773,2.0,2.0,2.0,4.0,4.0,4.0,0.5740000039339066,0.5740000039339066,0.5740000039339066,4.0,4.0,4.0,5.0,5.0,5.0,0.5830000042915344,0.5830000042915344,0.5830000042915344,2.0,2.0,2.0,2.0,2.0,2.0,0.6189999997615814,0.6189999997615814,0.6189999997615814,6.0,6.0,6.0,2.0,2.0,2.0,100.0
446.0,0.6049999932795763,0.6049999932795763,0.6049999932795763,5.0,5.0,5.0,2.0,2.0,2.0,0.632999999076128,0.632999999076128,0.632999999076128,2.0,2.0,2.0,3.0,3.0,3.0,0.6110000059008598,0.6110000059008598,0.6110000059008598,2.0,2.0,2.0,4.0,4.0,4.0,0.5830000042915344,0.5830000042915344,0.5830000042915344,2.0,2.0,2.0,2.0,2.0,2.0,0.6189999997615814,0.6189999997615814,0.6189999997615814,6.0,6.0,6.0,2.0,2.0,2.0,100.0
447.0,0.5479999903589488,0.5479999903589488,0.5479999903589488,5.0,5.0,5.0,3.0,3.0,3.0,0.5509999981150031,0.5509999981150031,0.5509999981150031,2.0,2.0,2.0,4.0,4.0,4.0,0.6150000050663949,0.6150000050663949,0.6150000050663949,1.0,1.0,1.0,3.0,3.0,3.0,0.5830000042915344,0.5830000042915344,0.5830000042915344,2.0,2.0,2.0,2.0,2.0,2.0,0.6189999997615814,0.6189999997615814,0.6189999997615814,6.0,6.0,6.0,2.0,2.0,2.0,100.0
448.0,0.6409999895840883,0.6409999895840883,0.6409999895840883,6.0,6.0,6.0,1.0,1.0,1.0,0.5509999981150031,0.5509999981150031,0.5509999981150031,2.0,2.0,2.0,4.0,4.0,4.0,0.6150000050663949,0.6150000050663949,0.6150000050663949,1.0,1.0,1.0,3.0,3.0,3.0,0.6070000022649765,0.6070000022649765,0.6070000022649765,2.0,2.0,2.0,1.0,1.0,1.0,0.6009999990463257,0.6009999990463257,0.6009999990463257,6.0,6.0,6.0,4.0,4.0,4.0,100.0
449.0,0.5239999886602164,0.5239999886602164,0.5239999886602164,6.0,6.0,6.0,3.0,3.0,3.0,0.6100000016391277,0.6100000016391277,0.6100000016391277,4.0,4.0,4.0,3.0,3.0,3.0,0.6150000050663949,0.6150000050663949,0.6150000050663949,1.0,1.0,1.0,3.0,3.0,3.0,0.6070000022649765,0.6070000022649765,0.6070000022649765,2.0,2.0,2.0,1.0,1.0,1.0,0.6009999990463257,0.6009999990463257,0.6009999990463257,6.0,6.0,6.0,4.0,4.0,4.0,100.0
450.0,0.5239999886602164,0.5239999886602164,0.5239999886602164,6.0,6.0,6.0,3.0,3.0,3.0,0.6100000016391277,0.6100000016391277,0.6100000016391277,4.0,4.0,4.0,3.0,3.0,3.0,0.6150000050663949,0.6150000050663949,0.6150000050663949,1.0,1.0,1.0,3.0,3.0,3.0,0.6070000022649765,0.6070000022649765,0.6070000022649765,2.0,2.0,2.0,1.0,1.0,1.0,0.6009999990463257,0.6009999990463257,0.6009999990463257,6.0,6.0,6.0,4.0,4.0,4.0,100.0
451.0,0.5239999886602164,0.5239999886602164,0.5239999886602164,6.0,6.0,6.0,3.0,3.0,3.0,0.5800000009238719,0.5800000009238719,0.5800000009238719,4.0,4.0,4.0,1.0,1.0,1.0,0.6720000058412552,0.6720000058412552,0.6720000058412552,4.0,4.0,4.0,1.0,1.0,1.0,0.6070000022649765,0.6070000022649765,0.6070000022649765,2.0,2.0,2.0,1.0,1.0,1.0,0.6009999990463257,0.6009999990463257,0.6009999990463257,6.0,6.0,6.0,4.0,4.0,4.0,100.0
452.0,0.5239999886602164,0.5239999886602164,0.5239999886602164,6.0,6.0,6.0,3.0,3.0,3.0,0.5800000004470348,0.5800000004470348,0.5800000004470348,4.0,4.0,4.0,1.0,1.0,1.0,0.5790000000968576,0.5790000000968576,0.5790000000968576,4.0,4.0,4.0,3.0,3.0,3.0,0.613000002503395,0.613000002503395,0.613000002503395,2.0,2.0,2.0,2.0,2.0,2.0,0.6069999992847442,0.6069999992847442,0.6069999992847442,9.0,9.0,9.0,4.0,4.0,4.0,100.0
453.0,0.5239999886602164,0.5239999886602164,0.5239999886602164,6.0,6.0,6.0,3.0,3.0,3.0,0.444999999076128,0.444999999076128,0.444999999076128,4.0,4.0,4.0,6.0,6.0,6.0,0.5319999992847443,0.5319999992847443,0.5319999992847443,4.0,4.0,4.0,4.0,4.0,4.0,0.5630000052154064,0.5630000052154064,0.5630000052154064,9.0,9.0,9.0,1.0,1.0,1.0,0.6320000022649765,0.6320000022649765,0.6320000022649765,1.0,1.0,1.0,2.0,2.0,2.0,100.0
454.0,0.6959999948740005,0.6959999948740005,0.6959999948740005,6.0,6.0,6.0,0.0,0.0,0.0,0.5260000012814998,0.5260000012814998,0.5260000012814998,5.0,5.0,5.0,5.0,5.0,5.0,0.5319999992847443,0.5319999992847443,0.5319999992847443,4.0,4.0,4.0,4.0,4.0,4.0,0.5360000066459178,0.5360000066459178,0.5360000066459178,9.0,9.0,9.0,1.0,1.0,1.0,0.6770000010728836,0.6770000010728836,0.6770000010728836,1.0,1.0,1.0,2.0,2.0,2.0,100.0
455.0,0.6959999948740005,0.6959999948740005,0.6959999948740005,6.0,6.0,6.0,0.0,0.0,0.0,0.48700000550597905,0.48700000550597905,0.48700000550597905,5.0,5.0,5.0,6.0,6.0,6.0,0.5470000028610229,0.5470000028610229,0.5470000028610229,4.0,4.0,4.0,4.0,4.0,4.0,0.5360000066459178,0.5360000066459178,0.5360000066459178,9.0,9.0,9.0,1.0,1.0,1.0,0.6770000010728836,0.6770000010728836,0.6770000010728836,1.0,1.0,1.0,2.0,2.0,2.0,100.0
456.0,0.6419999927282334,0.6419999927282334,0.6419999927282334,6.0,6.0,6.0,1.0,1.0,1.0,0.39099999920278783,0.39099999920278783,0.39099999920278783,5.0,5.0,5.0,7.0,7.0,7.0,0.6290000051259994,0.6290000051259994,0.6290000051259994,1.0,1.0,1.0,3.0,3.0,3.0,0.5360000066459178,0.5360000066459178,0.5360000066459178,9.0,9.0,9.0,1.0,1.0,1.0,0.6770000010728836,0.6770000010728836,0.6770000010728836,1.0,1.0,1.0,2.0,2.0,2.0,100.0
457.0,0.6049999965429306,0.6049999965429306,0.6049999965429306,6.0,6.0,6.0,1.0,1.0,1.0,0.4019999984651804,0.4019999984651804,0.4019999984651804,3.0,3.0,3.0,5.0,5.0,5.0,0.6290000051259994,0.6290000051259994,0.6290000051259994,1.0,1.0,1.0,3.0,3.0,3.0,0.5360000066459178,0.5360000066459178,0.5360000066459178,9.0,9.0,9.0,1.0,1.0,1.0,0.6019999980926514,0.6019999980926514,0.6019999980926514,1.0,1.0,1.0,3.0,3.0,3.0,100.0
458.0,0.6049999965429306,0.6049999965429306,0.6049999965429306,6.0,6.0,6.0,1.0,1.0,1.0,0.4019999984651804,0.4019999984651804,0.4019999984651804,3.0,3.0,3.0,5.0,5.0,5.0,0.6290000051259994,0.6290000051259994,0.6290000051259994,1.0,1.0,1.0,3.0,3.0,3.0,0.5360000066459178,0.5360000066459178,0.5360000066459178,9.0,9.0,9.0,1.0,1.0,1.0,0.6019999980926514,0.6019999980926514,0.6019999980926514,1.0,1.0,1.0,3.0,3.0,3.0,100.0
459.0,0.6049999937415123,0.6049999937415123,0.6049999937415123,6.0,6.0,6.0,1.0,1.0,1.0,0.4019999984651804,0.4019999984651804,0.4019999984651804,3.0,3.0,3.0,5.0,5.0,5.0,0.6110000044107438,0.6110000044107438,0.6110000044107438,1.0,1.0,1.0,3.0,3.0,3.0,0.4220000021159649,0.4220000021159649,0.4220000021159649,9.0,9.0,9.0,5.0,5.0,5.0,0.6240000009536744,0.6240000009536744,0.6240000009536744,6.0,6.0,6.0,2.0,2.0,2.0,100.0
460.0,0.6759999945759774,0.6759999945759774,0.6759999945759774,6.0,6.0,6.0,0.0,0.0,0.0,0.4019999984651804,0.4019999984651804,0.4019999984651804,3.0,3.0,3.0,5.0,5.0,5.0,0.5970000037923455,0.5970000037923455,0.5970000037923455,1.0,1.0,1.0,2.0,2.0,2.0,0.505000002682209,0.505000002682209,0.505000002682209,9.0,9.0,9.0,4.0,4.0,4.0,0.6300000011920929,0.6300000011920929,0.6300000011920929,1.0,1.0,1.0,3.0,3.0,3.0,100.0
461.0,0.6759999945759774,0.6759999945759774,0.6759999945759774,6.0,6.0,6.0,0.0,0.0,0.0,0.4019999984651804,0.4019999984651804,0.4019999984651804,3.0,3.0,3.0,5.0,5.0,5.0,0.5970000037923455,0.5970000037923455,0.5970000037923455,1.0,1.0,1.0,2.0,2.0,2.0,0.505000002682209,0.505000002682209,0.505000002682209,9.0,9.0,9.0,4.0,4.0,4.0,0.6300000011920929,0.6300000011920929,0.6300000011920929,1.0,1.0,1.0,3.0,3.0,3.0,100.0
462.0,0.6149999920278788,0.6149999920278788,0.6149999920278788,6.0,6.0,6.0,2.0,2.0,2.0,0.6670000000298023,0.6670000000298023,0.6670000000298023,5.0,5.0,5.0,3.0,3.0,3.0,0.7280000001192093,0.7280000001192093,0.7280000001192093,6.0,6.0,6.0,0.0,0.0,0.0,0.4780000022053718,0.4780000022053718,0.4780000022053718,9.0,9.0,9.0,5.0,5.0,5.0,0.6370000034570694,0.6370000034570694,0.6370000034570694,2.0,2.0,2.0,3.0,3.0,3.0,100.0
463.0,0.6619999963790179,0.6619999963790179,0.6619999963790179,3.0,3.0,3.0,1.0,1.0,1.0,0.6759999997913837,0.6759999997913837,0.6759999997913837,5.0,5.0,5.0,2.0,2.0,2.0,0.7060000091791153,0.7060000091791153,0.7060000091791153,6.0,6.0,6.0,1.0,1.0,1.0,0.49700000025331975,0.49700000025331975,0.49700000025331975,1.0,1.0,1.0,5.0,5.0,5.0,0.6450000017881393,0.6450000017881393,0.6450000017881393,2.0,2.0,2.0,3.0,3.0,3.0,100.0
464.0,0.6199999995529651,0.6199999995529651,0.6199999995529651,1.0,1.0,1.0,1.0,1.0,1.0,0.5850000008940697,0.5850000008940697,0.5850000008940697,5.0,5.0,5.0,2.0,2.0,2.0,0.7240000039339065,0.7240000039339065,0.7240000039339065,2.0,2.0,2.0,1.0,1.0,1.0,0.44300000108778476,0.44300000108778476,0.44300000108778476,1.0,1.0,1.0,7.0,7.0,7.0,0.7059999972581863,0.7059999972581863,0.7059999972581863,2.0,2.0,2.0,2.0,2.0,2.0,100.0
465.0,0.6199999995529651,0.6199999995529651,0.6199999995529651,1.0,1.0,1.0,1.0,1.0,1.0,0.6350000001490116,0.6350000001490116,0.6350000001490116,5.0,5.0,5.0,2.0,2.0,2.0,0.7369999974966049,0.7369999974966049,0.7369999974966049,2.0,2.0,2.0,2.0,2.0,2.0,0.4790000069886446,0.4790000069886446,0.4790000069886446,2.0,2.0,2.0,5.0,5.0,5.0,0.7059999972581863,0.7059999972581863,0.7059999972581863,2.0,2.0,2.0,2.0,2.0,2.0,100.0
466.0,0.6199999995529651,0.6199999995529651,0.6199999995529651,1.0,1.0,1.0,1.0,1.0,1.0,0.6350000001490116,0.6350000001490116,0.6350000001490116,5.0,5.0,5.0,2.0,2.0,2.0,0.7369999974966049,0.7369999974966049,0.7369999974966049,2.0,2.0,2.0,2.0,2.0,2.0,0.4790000069886446,0.4790000069886446,0.4790000069886446,2.0,2.0,2.0,5.0,5.0,5.0,0.7059999972581863,0.7059999972581863,0.7059999972581863,2.0,2.0,2.0,2.0,2.0,2.0,100.0
467.0,0.6789999996423721,0.6789999996423721,0.6789999996423721,1.0,1.0,1.0,1.0,1.0,1.0,0.5539999989271165,0.5539999989271165,0.5539999989271165,5.0,5.0,5.0,4.0,4.0,4.0,0.742000000178814,0.742000000178814,0.742000000178814,3.0,3.0,3.0,0.0,0.0,0.0,0.4790000069886446,0.4790000069886446,0.4790000069886446,2.0,2.0,2.0,5.0,5.0,5.0,0.7059999972581863,0.7059999972581863,0.7059999972581863,2.0,2.0,2.0,2.0,2.0,2.0,100.0
468.0,0.6800000026822091,0.6800000026822091,0.6800000026822091,4.0,4.0,4.0,0.0,0.0,0.0,0.5540000006556511,0.5540000006556511,0.5540000006556511,5.0,5.0,5.0,4.0,4.0,4.0,0.742000000178814,0.742000000178814,0.742000000178814,3.0,3.0,3.0,0.0,0.0,0.0,0.4790000069886446,0.4790000069886446,0.4790000069886446,2.0,2.0,2.0,5.0,5.0,5.0,0.6869999945163727,0.6869999945163727,0.6869999945163727,2.0,2.0,2.0,2.0,2.0,2.0,100.0
469.0,0.6800000026822091,0.6800000026822091,0.6800000026822091,4.0,4.0,4.0,0.0,0.0,0.0,0.5540000006556511,0.5540000006556511,0.5540000006556511,5.0,5.0,5.0,4.0,4.0,4.0,0.6209999978542328,0.6209999978542328,0.6209999978542328,3.0,3.0,3.0,2.0,2.0,2.0,0.5450000017881393,0.5450000017881393,0.5450000017881393,4.0,4.0,4.0,4.0,4.0,4.0,0.6869999945163727,0.6869999945163727,0.6869999945163727,2.0,2.0,2.0,2.0,2.0,2.0,100.0
470.0,0.6800000026822091,0.6800000026822091,0.6800000026822091,4.0,4.0,4.0,0.0,0.0,0.0,0.5540000006556511,0.5540000006556511,0.5540000006556511,5.0,5.0,5.0,4.0,4.0,4.0,0.6209999978542328,0.6209999978542328,0.6209999978542328,3.0,3.0,3.0,2.0,2.0,2.0,0.5450000017881393,0.5450000017881393,0.5450000017881393,4.0,4.0,4.0,4.0,4.0,4.0,0.6869999945163727,0.6869999945163727,0.6869999945163727,2.0,2.0,2.0,2.0,2.0,2.0,100.0
471.0,0.6800000026822091,0.6800000026822091,0.6800000026822091,4.0,4.0,4.0,0.0,0.0,0.0,0.5040000014007091,0.5040000014007091,0.5040000014007091,5.0,5.0,5.0,5.0,5.0,5.0,0.5589999999850989,0.5589999999850989,0.5589999999850989,3.0,3.0,3.0,7.0,7.0,7.0,0.5569999992847443,0.5569999992847443,0.5569999992847443,2.0,2.0,2.0,3.0,3.0,3.0,0.6999999970197678,0.6999999970197678,0.6999999970197678,9.0,9.0,9.0,1.0,1.0,1.0,100.0
472.0,0.6270000002980233,0.6270000002980233,0.6270000002980233,4.0,4.0,4.0,5.0,5.0,5.0,0.5700000059008599,0.5700000059008599,0.5700000059008599,10.0,10.0,10.0,4.0,4.0,4.0,0.593000003322959,0.593000003322959,0.593000003322959,5.0,5.0,5.0,6.0,6.0,6.0,0.5569999992847443,0.5569999992847443,0.5569999992847443,2.0,2.0,2.0,3.0,3.0,3.0,0.6449999965727329,0.6449999965727329,0.6449999965727329,9.0,9.0,9.0,1.0,1.0,1.0,100.0
473.0,0.5729999946355819,0.5729999946355819,0.5729999946355819,4.0,4.0,4.0,6.0,6.0,6.0,0.5620000034570694,0.5620000034570694,0.5620000034570694,1.0,1.0,1.0,1.0,1.0,1.0,0.5940000083297491,0.5940000083297491,0.5940000083297491,1.0,1.0,1.0,4.0,4.0,4.0,0.5569999992847443,0.5569999992847443,0.5569999992847443,2.0,2.0,2.0,3.0,3.0,3.0,0.6449999965727329,0.6449999965727329,0.6449999965727329,9.0,9.0,9.0,3.0,3.0,3.0,100.0
